Timestamp;DI-001;DI-002;DI-003;DI-004;DI-005;DI-006;DI-007;DI-008;DI-009;DI-010;DI-011;DI-012;Hum.;Pres.;Temp.
2026-01-27 07:00:00;12633;24684;12748.7;24677;;;11247.818181818182;24670.625;2817;24621;12408.3;24647.777777777777;42.85000000000001;1007.7428571428572;31.484999999999996
2026-01-27 09:00:00;12632.866666666667;24683.75;12750.941176470587;24677.333333333332;;;11248.2;24670.416666666668;2817;24620.923076923078;12412.07142857143;24647.8;39.669230769230765;1007.8407692307694;35.143076923076926
2026-01-27 11:00:00;12633.76923076923;24683.30769230769;12752.714285714286;24677.545454545456;;;11248.75;24669.666666666668;2817;24621.6;12415.75;24648.81818181818;34.28571428571429;1007.4721428571427;38.794285714285714
2026-01-27 13:00:00;12634.818181818182;24684.866666666665;12753.9;24677.272727272728;;;11250.375;24669.8;2817;24621.88888888889;12417.555555555555;24648.30769230769;24.418181818181814;1006.4745454545456;44.16181818181818
2026-01-27 15:00:00;12637;24685.266666666666;12753.8;24680.428571428572;;;11251.6;24672.6;2817;24623.4;12417.166666666666;24649.75;20.109999999999996;1005.0649999999999;47.400000000000006
2026-01-27 17:00:00;12637.666666666666;24686.4;12752;24681.153846153848;;;11252;24673.125;2817;24624;12415.09090909091;24650.363636363636;19.775000000000002;1003.77125;47.24
2026-01-27 19:00:00;12638;24685.3;12749.555555555555;24681.555555555555;;;11251.636363636364;24673.222222222223;2817;24624;12411.9;24649.3;24.622222222222224;1004.3433333333334;42.20777777777778
2026-01-27 21:00:00;12636.545454545454;24685.615384615383;12749;24679.25;;;11249.25;24672.76923076923;2817;24623.333333333332;12410.888888888889;24649.583333333332;30.28181818181819;1005.889090909091;38.67818181818182
2026-01-27 23:00:00;12635.75;24684;12748.2;24678;;;11248;24671.4;2817;24623;12409.166666666666;24648.333333333332;33.80769230769231;1006.9430769230771;35.681538461538466
2026-01-28 01:00:00;12635.5;24684.88888888889;12748;24677.75;;;11248.916666666666;24671.2;2817;24622.454545454544;12410.285714285714;24648;37.25454545454545;1006.5854545454546;34.61272727272728
2026-01-28 03:00:00;12634.076923076924;24684.76923076923;12748.583333333334;24677.833333333332;;;11247.285714285714;24671.23076923077;2817;24621.6;12409.583333333334;24648.272727272728;40.416666666666664;1006.2658333333334;32.71083333333333
2026-01-28 05:00:00;12633.214285714286;24684;12748;24677.2;;;11247.90909090909;24671;2817;24621;12408.375;24647.875;42.855555555555554;1006.0433333333333;31.50111111111111
2026-01-28 07:00:00;12633.307692307691;24684;12748.25;24677.1;;;11247.818181818182;24670.8;2817;24621.666666666668;12408.333333333334;24648;44.66;1007.2499999999998;31.113
2026-01-28 09:00:00;12632.846153846154;24683.25;12749.777777777777;24677;;;11247.9;24670;2817;24620.777777777777;12411.5;24647.85714285714;42.300000000000004;1008.2399999999999;33.7075
2026-01-28 11:00:00;12633.6;24684;12752;24678.1875;;;11248.5;24669.8;2817;24621.222222222223;12415.166666666666;24648.75;38.542857142857144;1008.5521428571428;36.89928571428572
2026-01-28 13:00:00;12633.923076923076;24683.416666666668;12753;24677.454545454544;;;11249.083333333334;24670.14285714286;2817;24621.81818181818;12415.888888888889;24648.545454545456;32.56666666666667;1007.4855555555556;41.36
2026-01-28 15:00:00;12634.555555555555;24684.81818181818;12753.125;24678;;;11250.272727272728;24671.272727272728;2817;24622.363636363636;12415.666666666666;24648.777777777777;26.741666666666664;1006.0791666666665;43.92833333333334
2026-01-28 17:00:00;12636.833333333334;24684.69230769231;12752.357142857143;24678.85714285714;;;11250.384615384615;24672.3;2817;24623.3;12413.75;24649.916666666668;21.545454545454547;1004.8290909090908;45.79090909090909
2026-01-28 19:00:00;12636.25;24685;12751.2;24680.571428571428;;;11249.714285714286;24673;2817;24624;12412.25;24650.625;21.83333333333333;1004.9055555555557;42.205555555555556
2026-01-28 21:00:00;12635.75;24684.4;12749.583333333334;24679;;;11249.2;24671.928571428572;2817;24623;12410.111111111111;24649.5;26.95;1005.6779999999997;38.968
2026-01-28 23:00:00;12635.636363636364;24683.875;12748.5;24678;;;11249;24671.69230769231;2817;24622.5;12409.8;24648;30.50869565217391;1006.4408695652177;36.44913043478261
2026-01-29 01:00:00;12634.538461538461;24685;12748;24678;;;11248.416666666666;24671.833333333332;2817;24622.333333333332;12409.875;24648.384615384617;34.478947368421046;1006.0321052631577;34.19736842105262
2026-01-29 03:00:00;12635;24684.3;12748;24678;;;11248;24671.666666666668;2817;24621;12409.8;24648.14285714286;37.09090909090909;1005.8409090909089;32.656363636363636
2026-01-29 05:00:00;12634;24684;12748.625;24677.3;;;11248;24670.9;2817;24621.3;12408.625;24648;39.72727272727273;1005.7136363636363;31.200000000000003
2026-01-29 07:00:00;12633;24684;12748.666666666666;24677.75;;;11247.42857142857;24669.714285714286;2817;24621.6;12408.142857142857;24648;43.214285714285715;1006.2857142857143;30.84142857142857
2026-01-29 09:00:00;12632.923076923076;24683.5;12749.846153846154;24676.956521739132;;;11248.5;24669.875;2817;24621.285714285714;12411.555555555555;24647.555555555555;42.99999999999999;1006.7133333333331;33.79
2026-01-29 11:00:00;12633.5;24683.105263157893;;;;;11248;24669.333333333332;2817;24621.333333333332;12416;24648.777777777777;38.07058823529411;1006.5117647058822;37.868823529411756
2026-01-29 13:00:00;12634;24683.785714285714;12753.333333333334;24677.666666666668;;;11249.923076923076;24669.615384615383;2817;24622.11111111111;12417.153846153846;24648.6;30.61538461538461;1005.5792307692308;41.88384615384616
2026-01-29 15:00:00;12635.25;24684.615384615383;12753;24678.923076923078;;;11250.1;24671.46153846154;2817;24622.8;12416.8;24649.333333333332;22.321428571428577;1004.0171428571427;45.69785714285715
2026-01-29 17:00:00;12636.8;24684.2;12752.454545454546;24679.6;;;11251.125;24673;2817;24624.5;12414.1;24649.916666666668;19.55714285714286;1002.5728571428573;46.903571428571446
2026-01-29 19:00:00;12637.272727272728;24685;12751.153846153846;24682.214285714286;;;11250.583333333334;24673.166666666668;2817;24624;12412.545454545454;24650.3;19.56153846153846;1002.6799999999997;44.98615384615385
2026-01-29 21:00:00;12635.6;24684.454545454544;12749.75;24679.5;;;11249.8;24672.833333333332;2817;24623.5;12410.714285714286;24650;25.833333333333332;1004.1899999999999;39.711666666666666
2026-01-29 23:00:00;12635.09090909091;24684;12748;24677.46153846154;;;11248.64705882353;24671.076923076922;2817;24622.69230769231;12409.923076923076;24648.3;30.427272727272726;1005.1145454545454;36.562727272727265
2026-01-30 01:00:00;12634.25;24685;12748.57142857143;24677.714285714286;;;11249;24671.714285714286;2817;24622.571428571428;12410;24648.166666666668;33.93749999999999;1004.9612500000001;34.3725
2026-01-30 03:00:00;12634.75;24684.636363636364;12748;24677.8;;;11247.583333333334;24671.666666666668;2817;24621.5;12409.875;24648.11111111111;37.690000000000005;1005.1690000000001;32.931000000000004
2026-01-30 05:00:00;12633.142857142857;24684;12748.666666666666;24677.75;;;11248;24670.85714285714;2817;24621.428571428572;12408.6;24648.2;41.63000000000001;1005.86;31.21
2026-01-30 07:00:00;12633;24684;12748.625;24677.222222222223;;;11247.4;24670.4;2817;24621.555555555555;12407.90909090909;24648.18181818182;43.824999999999996;1006.62875;30.535
2026-01-30 09:00:00;12632.555555555555;24683.272727272728;12750;24676.81818181818;;;11248.666666666666;24669.545454545456;2817;24620.88888888889;12411.888888888889;24647.833333333332;41.35000000000001;1007.1140000000001;33.634
2026-01-30 11:00:00;12633.363636363636;24683.5;12752.714285714286;24677.5;;;11248.333333333334;24669.85714285714;2817;24621;12415.166666666666;24648.428571428572;34.17692307692309;1006.5515384615385;37.99230769230768
2026-01-30 13:00:00;12634.8;24684.090909090908;12753.125;24677;;;11249;24669.333333333332;2817;24621;12417;24648.14285714286;25.213333333333324;1005.048;43.384
2026-01-30 15:00:00;12634.833333333334;24685;12753.25;24678;;;11249.8;24671.8;2817;24622.6;12416.75;24649.5;21.104761904761908;1003.9776190476193;45.32476190476192
2026-01-30 17:00:00;12635.5;24684.75;12751.916666666666;24680;;;11251.066666666668;24672.75;2817;24623.555555555555;12413.5;24650;19.09090909090909;1002.3509090909091;45.906363636363636
2026-01-30 19:00:00;12635.75;24685;12750.666666666666;24680.4;;;11250.307692307691;24673.833333333332;2817;24624;12413;24650;19.457142857142856;1001.7114285714285;43.787142857142854
2026-01-30 21:00:00;12635.666666666666;24683.333333333332;12749;24679.333333333332;;;11249;24672.333333333332;2817;24623;12410.75;24649.545454545456;23.939999999999998;1002.442;38.68
2026-01-30 23:00:00;12635.444444444445;24684;12748.047619047618;24678;;;11249;24671.636363636364;2817;24622.928571428572;12410.166666666666;24648;28.606666666666673;1003.0680000000003;34.75933333333332
2026-01-31 01:00:00;12633.1875;24684.75;12747.833333333334;24678;;;11247.166666666666;24671.7;2817;24621.090909090908;12409;24648.125;34.1142857142857;1003.3147619047622;32.335714285714275
2026-01-31 03:00:00;12633.555555555555;24683.75;12747.666666666666;24677.7;;;11247.785714285714;24671;2817;24621.363636363636;12409;24648.81818181818;38.76;1003.0886666666667;30.750666666666667
2026-01-31 05:00:00;12634;24683.9;12748.083333333334;24677.555555555555;;;11247;24670.833333333332;2817;24621.615384615383;12408.818181818182;24648.727272727272;41.84117647058824;1003.2752941176468;29.470588235294123
2026-01-31 07:00:00;12634;24683.571428571428;12749;24677;;;11247.214285714286;24670.166666666668;2817;24621;12408;24647.333333333332;43.98181818181818;1003.5418181818181;28.759090909090904
2026-01-31 09:00:00;12632.90909090909;24683.25;12751.1;24676.5;;;11247.75;24669.923076923078;2817;24621.384615384617;12411.90909090909;24648;43.36999999999999;1004.234;31.088000000000005
2026-01-31 11:00:00;12633.142857142857;24683.25;12752.272727272728;24677.727272727272;;;11248.857142857143;24669.222222222223;2817;24621;12415.416666666666;24648.454545454544;38.96153846153847;1003.8884615384613;34.69769230769231
