Timestamp;DI-001;DI-002;DI-003;DI-004;DI-005;DI-006;DI-007;DI-008;DI-009;DI-010;DI-011;DI-012;Hum.;Pres.;Temp.
2025-08-13 05:00:00;12632.388888888889;24681.1875;12751;24674;11880.5;24647;11246.375;24668.285714285714;2827;24620.875;12408;24645;49.410000000000004;1011.8359999999999;14.646
2025-08-13 07:00:00;12632;24680.909090909092;12752;24674;11880;24647;11246.222222222223;24668;2827;24621;12408;24645.125;50.954545454545446;1012.8618181818182;13.779090909090911
2025-08-13 09:00:00;12632.083333333334;24681.11111111111;12753.09090909091;24674;11881.375;24647;11246.545454545454;24669;2827;24620;12408.857142857143;24646.14285714286;51.5;1014.3255555555556;15.118888888888888
2025-08-13 11:00:00;12632;24680.714285714286;12754.454545454546;24673.833333333332;11884;24646.714285714286;11247;24667.555555555555;2827;24620.714285714286;12413;24647.11111111111;49.600000000000016;1015.6027272727274;20.14909090909091
2025-08-13 13:00:00;12632;24680.454545454544;12755.461538461539;24675;11884.375;24647;11246.75;24667.166666666668;2827;24620;12414.142857142857;24646.2;39.885714285714286;1014.9757142857143;26.457142857142856
2025-08-13 15:00:00;12632.333333333334;24680.928571428572;12754.823529411764;24675.2;11884.2;24646;11246.444444444445;24667.636363636364;2827;24620;12413.444444444445;24645.166666666668;33.936363636363645;1014.2163636363639;30.415454545454544
2025-08-13 17:00:00;12632.666666666666;24681.333333333332;12753.266666666666;24675.2;11882.266666666666;24645.785714285714;11246.307692307691;24668.333333333332;2827;24620.285714285714;12411.42857142857;24645.214285714286;31.133333333333333;1014.6922222222222;29.645555555555557
2025-08-13 19:00:00;12632.153846153846;24681.545454545456;12752.5;24675;11881.111111111111;24645;11246;24669;2827;24620.666666666668;12409.666666666666;24645.23076923077;39.18235294117647;1016.6617647058823;22.48470588235294
2025-08-13 21:00:00;12632.76923076923;24681;12752.058823529413;24675.5;11879.5;24645.076923076922;11246;24668;2827;24620;12408.545454545454;24645;43.51666666666667;1018.605;19.21333333333333
2025-08-13 23:00:00;12632.611111111111;24681.14285714286;12751.76923076923;24675.14285714286;11879.777777777777;24646.285714285714;11246.4;24668;2827;24620.75;12408.444444444445;24645.5;45.64444444444444;1019.3888888888891;17.436666666666667
2025-08-14 01:00:00;12633;24681;12751.8125;24674.571428571428;11880.153846153846;24647;11246.666666666666;24668.166666666668;2827;24620.916666666668;12408.083333333334;24645.909090909092;46.223076923076924;1020.6415384615385;16.28076923076923
2025-08-14 03:00:00;12632.5;24681;12752;24674.416666666668;11880.545454545454;24647;11246.875;24668.777777777777;2827;24621;12408;24645.4;48.256249999999994;1020.6706250000001;13.97375
2025-08-14 05:00:00;12632;24680.2;12752;24674.88888888889;11880.333333333334;24647;11246.25;24668.272727272728;2827;24621;12408;24645;49.44285714285714;1020.7278571428571;12.593571428571426
2025-08-14 07:00:00;12632.7;24680.909090909092;12752;24674.7;11880;24647;11246;24667.88888888889;2827;24620.7;12408;24645.25;50.48571428571429;1021.7228571428574;11.400714285714287
2025-08-14 09:00:00;12632;24681.0625;12752.538461538461;24674.25;11880.666666666666;24647.46153846154;11247;24669;2827;24620.8;12409.3;24649;50.381818181818176;1023.2809090909091;12.661818181818182
2025-08-14 11:00:00;12631.6;24680.777777777777;12754.111111111111;24674;11884;24647;11246.818181818182;24667.25;2618.222222222222;24621;12412.666666666666;30157;47.440000000000005;1023.674;16.014999999999997
2025-08-14 13:00:00;12631.92857142857;24680.8;12755.636363636364;24674.5;11885.1;24646.5;11246.833333333334;24667.75;2700.3333333333335;24620.18181818182;12414.833333333334;25493.30769230769;42.845454545454544;1022.6990909090908;20.24545454545455
2025-08-14 15:00:00;12631.272727272728;24680;12755.153846153846;24675;11884.625;24647;11246.625;24668.875;2783.153846153846;24620.666666666668;12413.846153846154;24645.6875;35.830769230769235;1021.2607692307694;25.922307692307694
2025-08-14 17:00:00;12631.444444444445;24681;12753.75;24675.454545454544;11882.272727272728;24647;11246.363636363636;24667.8;2827;24620.333333333332;12411.666666666666;24645.428571428572;29;1020.575;28.412999999999993
2025-08-14 19:00:00;12632.363636363636;24681.076923076922;12753.307692307691;24675.9;11880.272727272728;24646.466666666667;11246;24668;2827;24621;12409.714285714286;24646;33.57777777777778;1020.8122222222223;20.712222222222223
2025-08-14 21:00:00;12632.90909090909;24681.153846153848;12752.384615384615;24674.846153846152;11880;24646.785714285714;11246.166666666666;24668.363636363636;2827;24621;12408.384615384615;24646;38.978571428571435;1022.0921428571428;17.257142857142856
2025-08-14 23:00:00;12632.384615384615;24681.69230769231;12752;24674.153846153848;11880;24647;11246.181818181818;24669;2741.6666666666665;24620.909090909092;12408.1;24645.916666666668;42.381818181818176;1022.5863636363636;15.361818181818183
2025-08-15 01:00:00;12632;24681.545454545456;12751.3;24674.454545454544;11880;24647;11246;24668.46153846154;2721.846153846154;24620.9;12408;24645.153846153848;44.675000000000004;1022.5083333333333;14.026666666666664
2025-08-15 03:00:00;12632;24680.923076923078;12751.92857142857;24674.5;11880;24647;11246.9;24668;2725.214285714286;24620.928571428572;12408;24645.071428571428;46.777777777777786;1021.9755555555556;12.804444444444446
2025-08-15 05:00:00;12632;24680.916666666668;12752.125;24675;11880;24647.2;11246.888888888889;24668;2827;24620.875;12408;24645.153846153848;49.81000000000001;1021.336;11.866999999999999
2025-08-15 07:00:00;12632;24680.76923076923;12752;24675;11880;24647.6;11246.857142857143;24667.714285714286;2553.6;24621;12408;24645.8;52.357142857142854;1021.4371428571428;11.177142857142858
2025-08-15 09:00:00;12632;24681.214285714286;12752.933333333332;24674.071428571428;11882;24648.083333333332;11246.692307692309;24668.3;2542;24621;12409.642857142857;26481.5;53.88333333333333;1022.1166666666667;12.035000000000002
2025-08-15 11:00:00;12631.5;24680.11111111111;12754.333333333334;24674;11883.916666666666;24647.714285714286;11246.923076923076;24667.2;2749.2727272727275;24620.76923076923;12412.454545454546;30163.666666666668;52.129999999999995;1021.473;15.476999999999999
2025-08-15 13:00:00;12631.25;24680.666666666668;12755.75;24674;11884.888888888889;24646.714285714286;11246.636363636364;24667.8;2827;24620.285714285714;12414.166666666666;26479.333333333332;46.63125000000001;1019.3062499999999;20.351875
2025-08-15 15:00:00;12631.125;24680;12756.07142857143;24675;11884.42857142857;24646.666666666668;11246.25;24668.5;2827;24620;12413.454545454546;24645.2;39.10833333333333;1016.4550000000003;25.238333333333333
2025-08-15 17:00:00;12631.461538461539;24680.23076923077;12754.64705882353;24675.69230769231;11882.4;24647;11246;24667.666666666668;2827;24620.428571428572;12412;24645.615384615383;40.041666666666664;1015.9191666666667;21.804166666666664
2025-08-15 19:00:00;12631.90909090909;24681;12753.214285714286;24675.8;11881;24647;11246.416666666666;24667.866666666665;2827;24621;12410.3125;24645.35714285714;43.366666666666674;1015.6206666666665;19.858
2025-08-15 21:00:00;12632.266666666666;24681;12753.416666666666;24675.2;11881;24647;11246;24668;2827;24621;12410;24646;45.16;1015.251;18.841
2025-08-15 23:00:00;12632.833333333334;24681;12753;24674.090909090908;11881;24647;11246.272727272728;24668;2827;24621;12409.461538461539;24646;46.45333333333333;1015.0880000000001;17.988000000000003
2025-08-16 01:00:00;12632.25;24681;12753;24674;11881;24646.666666666668;11246;24668.9;2827;24621;12409;24646;48.21666666666667;1014.9291666666664;17.1825
2025-08-16 03:00:00;12632.111111111111;24681;12752.5;24674;11881;24646.30769230769;11246;24669;2827;24621.272727272728;12409;24646;49.43000000000001;1014.144;16.677
2025-08-16 05:00:00;12632.142857142857;24681;12752;24674;11880.75;24647;11246.2;24668.9;2827;24621;12409;24645.166666666668;51.290000000000006;1012.811;15.338999999999999
2025-08-16 07:00:00;12631.57142857143;24681;12752.714285714286;24674;11879.92857142857;24647;11247;24668;2827;24620.8;12408.416666666666;24645;53.18666666666666;1013.2913333333333;14.478
2025-08-16 09:00:00;12632;24681;12753.454545454546;24674;11881.23076923077;24647;11247;24668.11111111111;2827;24620.14285714286;12409;24646.333333333332;54.500000000000014;1013.96625;15.328124999999998
2025-08-16 11:00:00;12631.142857142857;24680.666666666668;12754.416666666666;24674;11883.846153846154;24646.583333333332;11247;24667.636363636364;2827;24620;12413.25;24646.272727272728;53.04545454545455;1012.4327272727273;19.776363636363637
2025-08-16 13:00:00;12631.222222222223;24680.333333333332;12756.636363636364;24674.88888888889;11885;24646.88888888889;11246.888888888889;24667.333333333332;2827;24620;12414.333333333334;24645.6;49.08181818181819;1012.1245454545456;23.42
2025-08-16 15:00:00;12632.333333333334;24681;12754.133333333333;24675.117647058825;11883.363636363636;24646.833333333332;11246.375;24666.75;2827;24620;12413.07142857143;24645.25;47.32000000000001;1011.503;24.360000000000003
2025-08-16 17:00:00;12632.857142857143;24681;12753.5625;24675;11882.8;24646.076923076922;11246.8;24667.076923076922;2827;24619.583333333332;12412.333333333334;24645.214285714286;40.25833333333333;1011.0625000000001;29.06
2025-08-16 19:00:00;12632;24681.81818181818;12752.916666666666;24675.785714285714;11880.916666666666;24645.30769230769;11246;24668.2;2827;24619.916666666668;12409.5;24645.133333333335;44.81666666666666;1011.8208333333333;21.873333333333335
2025-08-16 21:00:00;12632.25;24680.666666666668;12751.7;24675.75;11880.333333333334;24646;11246;24668.2;2827;24620;12408.8;24645;48.054545454545455;1012.6672727272727;19.795454545454547
2025-08-16 23:00:00;12632.92857142857;24681;12752;24675.153846153848;11880.066666666668;24646.625;11245.7;24668;2827;24620;12409;24645.69230769231;50.97692307692308;1013.323076923077;18.401538461538458
2025-08-17 01:00:00;12632.833333333334;24681;12752;24674.5;11880.4375;24647;11246;24668.125;2827;24621;12408.714285714286;24645.5;53.709090909090904;1013.9263636363638;17.17909090909091
2025-08-17 03:00:00;12633;24681;12752;24674;11881;24646.666666666668;11246.5;24668.153846153848;2827;24620.7;12408.545454545454;24645;55.690909090909095;1014.0518181818181;16.014545454545452
2025-08-17 05:00:00;12632.846153846154;24681;12752;24674;11881;24646.81818181818;11247;24668.4;2827;24620.2;12409;24645;56.64545454545455;1013.9827272727271;15.317272727272728
2025-08-17 07:00:00;12632.153846153846;24681;12751.818181818182;24674;11881;24646.81818181818;11247;24667.88888888889;2803.25;24620.1875;12409;24645;58.58;1014.7333333333333;14.834
2025-08-17 09:00:00;12632;24681.555555555555;12752.9375;24674;11881.272727272728;24646.3;11246.222222222223;24667.23076923077;2827;24620.2;12409.625;24645;58.6;1015.7085714285714;15.717142857142859
2025-08-17 11:00:00;12632;24681;12753.625;24673.875;11882.461538461539;24646;11246.25;24667;2827;24620;12410.5;24645;58.37692307692308;1015.8123076923077;17.006923076923076
2025-08-17 13:00:00;12631.555555555555;24680.285714285714;12755.272727272728;24674;11883.888888888889;24646;11246.6;24667.454545454544;2827;24620.125;12412.444444444445;24645;54.324999999999996;1014.73875;21.76125
2025-08-17 15:00:00;12631;24680.533333333333;12755.307692307691;24675;11883.7;24646.833333333332;11246.714285714286;24667.666666666668;2827;24619.875;12413;24644.583333333332;44.52727272727273;1012.5654545454545;28.019090909090906
2025-08-17 17:00:00;12631.76923076923;24681;12754.153846153846;24674.85714285714;11881.833333333334;24646;11246.384615384615;24667;2827;24619.9;12411.7;24644.41176470588;34.92727272727273;1011.4218181818183;31.609090909090902
2025-08-17 19:00:00;12630.90909090909;24681.23076923077;12752.5;24675.2;11881;24645.833333333332;11246;24667.833333333332;2827;24620;12409.818181818182;24644.64285714286;41.01428571428572;1011.7185714285714;23.785714285714285
2025-08-17 21:00:00;12631.416666666666;24680.833333333332;12752;24675.333333333332;11880;24646;11246.166666666666;24668;2827;24620;12409;24645.090909090908;45.599999999999994;1012.4222222222223;20.862222222222222
2025-08-17 23:00:00;12632.07142857143;24681;12752;24675;11880.214285714286;24646.69230769231;11246.5;24668;2827;24620;12409;24645.7;49.64166666666666;1012.5316666666668;19.547500000000003
2025-08-18 01:00:00;12632.4;24681;12752;24675;11880.916666666666;24647;11246;24667.923076923078;2827;24621;12409;24645.81818181818;53.388888888888886;1012.2766666666669;18.823333333333334
2025-08-18 03:00:00;12632.4;24681;12753;24675;11881;24647;11246;24668;2827;24621;12409;24645;55.30000000000002;1011.896;18.66666666666667
2025-08-18 05:00:00;12633;24681;12752;24675;11881;24646.4;11246;24668;2827;24621;12409;24645;57.17999999999999;1011.5379999999998;18.615
2025-08-18 07:00:00;12632.42857142857;24681;12752.166666666666;24675;11881.5;24646.14285714286;11245.692307692309;24668;2827;24621;12409;24645;59.393750000000004;1011.4768750000001;18.405624999999997
2025-08-18 09:00:00;12632.846153846154;24681;12752.5;24675;11881;24646;11246;24668;2827;24621;12409.333333333334;24645;60.53076923076924;1011.9823076923075;18.560769230769232
2025-08-18 11:00:00;12633;24681;12753;24675;11881.142857142857;24646.153846153848;11246;24668;2827;24621;12410;24645;61.3;1012.1043749999999;19.42125
2025-08-18 13:00:00;12632.333333333334;24680.416666666668;12753.363636363636;24675;11882;24647;11246;24667.777777777777;2827;24620.571428571428;12410.333333333334;24645;61.1090909090909;1010.25;20.65090909090909
2025-08-18 15:00:00;12631.583333333334;24680;12753;24674.928571428572;11881.142857142857;24647;11246.416666666666;24667.6;2827;24620.428571428572;12410.615384615385;24644.9;60.63636363636363;1008.3781818181818;21.185454545454547
2025-08-18 17:00:00;12631;24680;12753;24675;11881.5;24647;11246;24667.88888888889;2827;24620;12411;24644.5;59.741666666666674;1006.8108333333334;21.633333333333336
2025-08-18 19:00:00;12631.833333333334;24680.090909090908;12752.90909090909;24674.85714285714;11881.5;24647;11246;24667.81818181818;2827;24620;12410;24645;61.34166666666667;1006.4324999999999;20.298333333333332
2025-08-18 21:00:00;12632;24680.636363636364;12752.9;24675;11881;24647;11246;24668;2827;24620;12409.07142857143;24644.9375;62.029999999999994;1006.4130000000001;19.979000000000003
2025-08-18 23:00:00;12632;24680;12753;24675;11881;24647;11246.333333333334;24668;2827;24620;12409;24645;62.39166666666666;1006.1683333333331;19.363333333333333
2025-08-19 01:00:00;12632;24680;12753;24675;11881;24647;11246;24668;2827;24620;12409;24644.933333333334;62.74000000000001;1003.9440000000001;19.469
2025-08-19 03:00:00;12632.25;24680;12753;24675;11881;24647;11246;24668;2827;24620;12409;24644.25;63.529999999999994;1001.9649999999999;19.429
2025-08-19 05:00:00;12632;24680;12752.625;24675;11881;24647;11246;24668;2827;24620;12409.357142857143;24644.30769230769;64.32222222222224;1001.258888888889;19.504444444444445
2025-08-19 07:00:00;12632;24680;12751.727272727272;24675;11881;24646.8;11246;24668;2827;24620;12410;24644.545454545456;66.11642857142859;997.2285714285715;19.560000000000002
2025-08-19 09:00:00;12632;24680;12752.1;24674.9;11881;24646.555555555555;11246;24667.875;2827;24620;12410;24644.466666666667;66.88;996.14125;20.13875
2025-08-19 11:00:00;12632;24680;12752;24674.555555555555;11881;24646;11246;24667;2827;24620;12410;24644.571428571428;67.356;996.0450000000001;20.03
2025-08-19 13:00:00;12631.583333333334;24680;12752.272727272728;24674.2;11881;24646;11246.57142857143;24667.14285714286;2827;24620;12410;24644.571428571428;66.86625000000001;994.3025;20.607499999999998
2025-08-19 15:00:00;12631;24680;12753;24674.7;11881.461538461539;24646;11246;24667.333333333332;2827;24620;12410.25;24644.636363636364;66.14999999999999;992.882222222222;21.593333333333334
2025-08-19 17:00:00;12630.76923076923;24680;12753;24674.5;11882;24646.272727272728;11246.076923076924;24667.916666666668;2827;24619.9;12410.083333333334;24644.5;65.29090909090908;994.3845454545454;21.197272727272725
2025-08-19 19:00:00;12631.916666666666;24680;12752.375;24674.923076923078;11880.6;24646.46153846154;11246.07142857143;24668;2827;24620;12409.222222222223;24644.571428571428;66.97466666666668;996.0319999999997;18.531999999999996
2025-08-19 21:00:00;12632;24680.272727272728;12752;24673.9;11880;24646.9;11246;24668;2827;24619.6;12409;24644.833333333332;66.98600000000002;996.8340000000001;17.688
2025-08-19 23:00:00;12632.8125;24680.090909090908;12752.625;24673;11880;24647;11245.454545454546;24668;2827;24620;12408.1;24644.5;67;996.4815384615384;16.66846153846154
2025-08-20 01:00:00;12633;24680.785714285714;12753;24673;11880.166666666666;24646.285714285714;11245.75;24667.363636363636;2801.090909090909;24620;12408.1;24644;67.00500000000001;995.3025;16.03875
2025-08-20 03:00:00;12632.666666666666;24681;12752.9;24673.571428571428;11881;24645.25;11246;24667;2700.3333333333335;24620;12408.727272727272;;69.152;993.43;15.584
2025-08-20 05:00:00;12632;24681;12752.384615384615;24673.222222222223;11881.466666666667;24645.875;11246;24667.666666666668;2745.5714285714284;24620;12409;;70.406;994.5650000000002;16.35
2025-08-20 07:00:00;12632;24681;12752.363636363636;24673;11881.533333333333;24646;11246;24667.714285714286;2827;24620;12409;24644.666666666668;70.07749999999999;998.1224999999998;16.421666666666663
2025-08-20 09:00:00;12632.444444444445;24680;12752.9;24673;11881.90909090909;24645.875;11246;24667.625;2827;24619.2;12409.636363636364;24645;69.40200000000002;1000.7389999999999;16.889
2025-08-20 11:00:00;12632;24680;12753.555555555555;24673;11882.181818181818;24645.714285714286;11245.875;24667.11111111111;2763;24619.909090909092;12410;24645;67.29090909090907;1003.2336363636364;18.046363636363637
2025-08-20 13:00:00;12632.07142857143;24680;12754.4;24673.11111111111;11882.666666666666;24646.125;11246;24667;2827;24620;12411.384615384615;24644.5;64.38333333333334;1004.6066666666667;20.275000000000002
2025-08-20 15:00:00;12630.636363636364;24680.076923076922;12754.666666666666;24674.25;11883;24645.88888888889;11246.727272727272;24667;2827;24620;12412;24644;56.616666666666674;1004.5733333333333;24.6975
2025-08-20 17:00:00;12631.90909090909;24681;12753.285714285714;24675;11881.833333333334;24646;11246.357142857143;24666.625;2827;24619.222222222223;12411.181818181818;24643.9;45.981818181818184;1004.8318181818181;26.951818181818183
2025-08-20 19:00:00;12632;24681;12752.3;24675;11880;24646;11246;24667;2827;24620;12409;24644;48.645454545454534;1005.8327272727274;21.293636363636367
2025-08-20 21:00:00;12632;24680.1;12752.111111111111;24675;11880;24646;11246;24668;2827;24619.444444444445;12408.625;24645;51.33;1007.317;19.261
2025-08-20 23:00:00;12632.416666666666;24680.785714285714;12751.692307692309;24675;11880.09090909091;24646.727272727272;11246.166666666666;24668;2827;24620;12408.333333333334;;52.89090909090908;1008.2309090909092;18.347272727272728
2025-08-21 01:00:00;12633;24681;12751.083333333334;24674.25;11880.363636363636;24646.666666666668;11246;24668.428571428572;2651.6153846153848;24620.3;12408;;54.18181818181818;1008.8327272727273;17.39
2025-08-21 03:00:00;12632.90909090909;24681;12751;24674;11880.333333333334;24646.23076923077;11246.333333333334;24668;2542;24620.81818181818;12408;;56.58181818181818;1008.7354545454546;14.861818181818181
2025-08-21 05:00:00;12632.384615384615;24681;12751;24673.933333333334;11880.583333333334;24646.166666666668;11246;24667.64285714286;2542;24620.076923076922;12407.888888888889;;59.233333333333334;1008.9388888888888;14.2
2025-08-21 07:00:00;12631.785714285714;24680.714285714286;12751.4;24673.928571428572;11880;24646.076923076922;11246;24667;2542;24620;12407.923076923076;24644.6;59.56363636363637;1009.2390909090908;14.016363636363634
2025-08-21 09:00:00;12632;24681.533333333333;12752.6;24673.636363636364;11881.785714285714;24646.166666666668;11246;24668.571428571428;2542;24620;12410.083333333334;24645.666666666668;59.699999999999996;1009.5762500000001;15.83625
2025-08-21 11:00:00;12631.666666666666;24680;12754.538461538461;24673;11885;24646.25;11247;24666.81818181818;2573.5833333333335;24619.928571428572;12413.92857142857;24646.125;56.77692307692309;1008.9523076923077;19.787692307692307
2025-08-21 13:00:00;12631.1;24680.714285714286;12755.666666666666;24674.727272727272;11885.09090909091;24646.076923076922;11246.75;24666.214285714286;2739.3076923076924;24619.352941176472;12414.083333333334;24644.4;48.775;1006.7974999999999;24.828750000000003
2025-08-21 15:00:00;12632.166666666666;24681;12754.583333333334;24674.5;11883.727272727272;24645.777777777777;11246.555555555555;24666.909090909092;2827;24619.333333333332;12413.416666666666;24645;40.900000000000006;1004.0477777777778;29.157777777777774
2025-08-21 17:00:00;12632.266666666666;24680.25;12753.90909090909;24674.75;11882.8;24645.428571428572;11247;24667;2827;24619.636363636364;12412;24644.727272727272;36.1;1001.4375;29.5525
2025-08-21 19:00:00;12632.846153846154;24681;12752;24674.466666666667;11880.8;24645.071428571428;11246.846153846154;24667.444444444445;2827;24620;12410.727272727272;24644.25;40.425000000000004;1000.6787499999999;25.016250000000003
2025-08-21 21:00:00;12633.833333333334;24681;12752.4;24675;11880.454545454546;24644.6;11246;24668.272727272728;2827;24620;12409.333333333334;24644.2;43.546;1000.1153333333333;23.139999999999997
2025-08-21 23:00:00;12633;24681;12751.636363636364;24675;11881;24645;11246;24667.333333333332;2827;24619;12409;24644;47.062000000000005;999.4246666666666;22.074
2025-08-22 01:00:00;12632.153846153846;24680.76923076923;12751.533333333333;24675;11880.8;24645.9;11246.07142857143;24666.7;2827;24619;12409;24644.666666666668;51.116;997.8430000000001;21.688999999999993
2025-08-22 03:00:00;12632.272727272728;24680;12752;24675;11880.818181818182;24646.636363636364;11246;24667.375;2827;24619;12409;24644.5;54.70285714285713;995.8271428571428;21.22214285714286
2025-08-22 05:00:00;12632.384615384615;24680.1;12751.818181818182;24675;11879.7;24647;11246;24667.625;2827;24619;12408.857142857143;24644.1;58.50083333333333;993.874166666667;21.17833333333333
2025-08-22 07:00:00;12632.7;24680;12751.3;24675;11880;24647;11246;24668;2827;24619.166666666668;12408.5;24644.2;60.68066666666665;994.5453333333332;20.86733333333333
2025-08-22 09:00:00;12632.214285714286;24680;12752.222222222223;24675;11881.583333333334;24646.666666666668;11246.8;24667.666666666668;2827;24619.909090909092;12409.625;24644.7;60.71454545454546;995.5890909090908;22.049090909090907
2025-08-22 11:00:00;12632;24681;12753.181818181818;24674.666666666668;11882.692307692309;24646.071428571428;11246.8;24666.69230769231;2827;24619.6;12412.083333333334;24644.428571428572;59.03583333333333;995.9833333333332;25.69333333333333
2025-08-22 13:00:00;12631.916666666666;24680.166666666668;12754;24674.64285714286;11883.333333333334;24646.1;11246.90909090909;24667;2827;24619.3;12413.555555555555;24644.285714285714;54.169999999999995;994.475;30.832499999999996
2025-08-22 15:00:00;12632.916666666666;24681;12753.444444444445;24675.75;11882.416666666666;24646;11247.555555555555;24667.272727272728;2827;24619.583333333332;12412.75;24644.785714285714;46.66181818181818;993.4190909090908;33.98727272727273
2025-08-22 17:00:00;12633.733333333334;24681.1;12751.625;24676;11881;24646;11247;24667.125;2827;24619.454545454544;12410.25;24644.333333333332;45.56;995.2199999999999;30.835
2025-08-22 19:00:00;12633.866666666667;24680;12751;24675.416666666668;11880;24646;11246.692307692309;24667.5;2827;24620;12409.076923076924;24644.416666666668;47.12;997.8891666666667;26.780833333333334
2025-08-22 21:00:00;12634.538461538461;24680.222222222223;12750.875;24674.6;11880.333333333334;24645.909090909092;11246.555555555555;24668;2827;24620;12409;24645;50.217272727272714;1001.4354545454546;24.30272727272727
2025-08-22 23:00:00;12633.368421052632;24681;12750.9375;24674.647058823528;11880;24645;11246.384615384615;24667.76923076923;2827;24619.416666666668;12409;24644.833333333332;51.93636363636363;1003.5090909090908;21.94272727272727
2025-08-23 01:00:00;12632.916666666666;24680.5;12750.2;24674.7;11879.272727272728;24645.18181818182;11246.25;24668;2827;24619.14285714286;12408.272727272728;24644;53.31111111111112;1005.8655555555556;19.814444444444447
2025-08-23 03:00:00;12632.857142857143;24681.428571428572;12750.7;24675;11879.4;24646;11246;24668;2827;24620;12408;24644.1;55.49090909090909;1009.1263636363636;17.55727272727273
2025-08-23 05:00:00;12633;24681.85714285714;12751.272727272728;24675;11880;24646.545454545456;11246.555555555555;24668;2827;24619.875;12408;24644.777777777777;56.02727272727273;1009.5727272727272;16.44090909090909
2025-08-23 07:00:00;12633;24681.083333333332;12752;24674.4;11880;24647;11246.4;24668;2787.6153846153848;24621;12408;24644.88888888889;56.41818181818181;1012.5663636363638;15.759090909090908
2025-08-23 09:00:00;12632.5;24681;12752.25;24673.88888888889;11880.75;24646;11247;24668;2565.75;24621;12408.727272727272;24644.6;55.766666666666666;1014.9100000000001;16.160000000000004
2025-08-23 11:00:00;12632.5;24680.8;12754.333333333334;24674.333333333332;11883.222222222223;24646;11247;24667.909090909092;2755.75;24620.777777777777;12411.384615384615;24646;50.739999999999995;1016.2;17.998
2025-08-23 13:00:00;12631.6;24680.333333333332;12755;24674.18181818182;11884.23076923077;24646.428571428572;11247;24667.7;2827;24620.555555555555;12413;24645;42.59;1016.8209999999999;21.738999999999997
2025-08-23 15:00:00;12632.1;24681;12754.5;24674;11882.90909090909;24646;11246.666666666666;24667.222222222223;2827;24619.916666666668;12412.125;24644.88888888889;35.35;1016.1341666666666;26.011666666666667
2025-08-23 17:00:00;12632.727272727272;24681.083333333332;12753.777777777777;24674.846153846152;11881.714285714286;24645.833333333332;11246.166666666666;24667.833333333332;2827;24620;12410.142857142857;24644.428571428572;28.110000000000003;1016.4069999999998;28.503999999999998
2025-08-23 19:00:00;12632.07142857143;24681.222222222223;12752;24675.64285714286;11880.545454545454;24646;11246;24667.9;2827;24619.75;12408.4;24644.777777777777;31.380000000000003;1018.1899999999999;20.759999999999998
2025-08-23 21:00:00;12631.666666666666;24681;12751.90909090909;24675.75;11880;24646.35714285714;11246.153846153846;24668.153846153848;2827;24620;12408;24644.88888888889;34.41538461538461;1020.1492307692308;18.115384615384617
2025-08-23 23:00:00;12632.461538461539;24681;12751.166666666666;24675.428571428572;11880;24646.909090909092;11246.333333333334;24669;2682.090909090909;24620.714285714286;12408;24645.222222222223;37.34;1021.7439999999999;16.422
2025-08-24 01:00:00;12633;24681;12751;24674.11111111111;11880.222222222223;24646.727272727272;11246.8;24668.666666666668;2372;24620.76923076923;12407.833333333334;24645;39.224999999999994;1022.0791666666668;14.881666666666666
2025-08-24 03:00:00;12632.461538461539;24681;12751.615384615385;24674.7;11879.833333333334;24647;11246.23076923077;24668;2827;24620.11111111111;12407.416666666666;24645.1;42.74444444444445;1021.4055555555556;13.215555555555556
2025-08-24 05:00:00;12632;24680.285714285714;12751.42857142857;24674.666666666668;11880;24647;11246.111111111111;24668;2827;24620;12407.666666666666;24645.2;43.724999999999994;1021.4333333333334;12.908333333333331
2025-08-24 07:00:00;12632.142857142857;24680.69230769231;12751.1;24674.81818181818;11880;24647;11246.454545454546;24668;2789;24620.666666666668;12408;24645.222222222223;46.083333333333336;1021.8375;11.358333333333333
2025-08-24 09:00:00;12632;24682.1;12752.9;24674;11882.166666666666;24648.25;11246.272727272728;24668.5;2827;24620.85714285714;12410;26623.75;47.20833333333334;1022.5066666666667;13.076666666666668
2025-08-24 11:00:00;12631.6;24681;12754.90909090909;24673.916666666668;11884.6;24649.727272727272;11247;24666.8;2827;24620;12414.75;3170.25;42.73636363636364;1022.539090909091;16.884545454545453
2025-08-24 13:00:00;12631;24680.30769230769;12756.363636363636;24674.363636363636;11886;24646.916666666668;11246.75;24667.916666666668;2827;24620.384615384617;12416;26730.727272727272;35.91818181818181;1021.2836363636364;20.64636363636364
2025-08-24 15:00:00;12631.833333333334;24681;12755.466666666667;24674.909090909092;11884.8125;24646.733333333334;11247;24668.153846153848;2827;24620;12414.3;24645.5;27.415384615384614;1018.7638461538461;26.80461538461538
2025-08-24 17:00:00;12632.857142857143;24681;12754.111111111111;24674.875;11882.111111111111;24646;11246.333333333334;24667.833333333332;2827;24620;12412.642857142857;24645.3;21.15833333333333;1017.8558333333332;31.069999999999997
2025-08-24 19:00:00;12632.4;24681.8;12753.35294117647;24676;11879.916666666666;24646.090909090908;11245.9;24667.733333333334;2827;24620.545454545456;12409.545454545454;24645.222222222223;26.03846153846154;1017.9746153846154;21.537692307692307
2025-08-24 21:00:00;12632;24681;12752.5;24676;11879.5;24646.4;11246;24667.9;2827;24621;12409;24645.272727272728;32.14;1019.0749999999998;18.644
