Timestamp;DI-001;DI-002;DI-003;DI-004;DI-005;DI-006;DI-007;DI-008;DI-009;DI-010;DI-011;DI-012;Hum.;Pres.;Temp.
2025-09-24 21:00:00;12632.375;24681.75;12751.5;24675.3;11877.923076923076;24647.5;11246.5;24668.75;2827;24621.555555555555;12408.2;24645.571428571428;32.43076923076923;1023.543076923077;24.981538461538456
2025-09-24 23:00:00;12632.214285714286;24681.8;12751.142857142857;24675.6;11878;24646.636363636364;11246.42857142857;24669.090909090908;2801.090909090909;24621;12408;24645;36.42142857142857;1023.9014285714289;22.654999999999998
2025-09-25 01:00:00;12632.4375;24681;12751;24675.375;11879;24646;11247;24668;2827;24620.75;12408;24645;39.36923076923077;1023.6584615384616;20.63923076923077
2025-09-25 03:00:00;12632.692307692309;24681;12751.166666666666;24675.833333333332;11878.75;24646.666666666668;11247;24668.6;2827;24620;12408;24645;42.378571428571426;1023.1771428571428;18.756428571428575
2025-09-25 05:00:00;12632.7;24681;12751.75;24675.666666666668;11879;24647;11246.833333333334;24669;2827;24620.166666666668;12408;24645.222222222223;46.42999999999999;1023.124;17.233000000000004
2025-09-25 07:00:00;12632;24681.909090909092;12752.666666666666;24674.75;11879.625;24648;11246.416666666666;24669.11111111111;2827;24620.85714285714;12408;24645.555555555555;49.31;1024.583;16.878
2025-09-25 09:00:00;12632.416666666666;24681.545454545456;12753.266666666666;24674.363636363636;11882.833333333334;24647.846153846152;11247.066666666668;24668.866666666665;2806.6428571428573;24621;12410.846153846154;24646.727272727272;49.58666666666667;1025.472;17.996666666666666
2025-09-25 11:00:00;12631;24681;12754.92857142857;24675;11884.666666666666;24646.571428571428;11247;24667.777777777777;2827;24620.416666666668;12414.375;24646.777777777777;44.19090909090908;1024.8945454545456;22.294545454545453
2025-09-25 13:00:00;12631.923076923076;24681;12756.2;24674.25;11885.5;24646.214285714286;11246.846153846154;24667;2827;24620;12415.42857142857;24645.5;36.521428571428565;1022.634285714286;27.843571428571426
2025-09-25 15:00:00;12631;24680.636363636364;12755.29411764706;24674.714285714286;11883.666666666666;24646.6875;11248.25;24667.333333333332;2827;24620.066666666666;12414.8;24645.571428571428;31.940000000000005;1020.2090000000001;31.961000000000002
2025-09-25 17:00:00;12630.714285714286;24681.214285714286;12753.642857142857;24675.53846153846;11881.916666666666;24647.076923076922;11247;24668.85714285714;2827;24620.545454545456;12411.722222222223;24645.615384615383;26.846153846153843;1018.7292307692309;36.22153846153846
2025-09-25 19:00:00;12632.076923076924;24681.35714285714;12752.09090909091;24675.833333333332;11878.727272727272;24646.833333333332;11247.555555555555;24669;2827;24621;12409.5;24646;31.8625;1018.6687499999999;27.926250000000003
2025-09-25 21:00:00;12633.083333333334;24681.666666666668;12751.2;24675;11878.42857142857;24646.88888888889;11247.333333333334;24669.083333333332;2827;24621;12408.444444444445;24645.454545454544;36.462500000000006;1018.79375;24.05875
2025-09-25 23:00:00;12632.176470588236;24681.352941176472;12751;24675.153846153848;11879;24646;11246.714285714286;24668.727272727272;2827;24620.571428571428;12408;24645;38.800000000000004;1018.4379999999999;21.613000000000003
2025-09-26 01:00:00;12632.923076923076;24681;12751;24675.125;11879.272727272728;24646.25;11246.7;24668.11111111111;2827;24620;12408;24644.727272727272;41.00000000000001;1017.5069999999998;19.669999999999998
2025-09-26 03:00:00;12632;24681;12751.92857142857;24675.4;11879.076923076924;24647;11247;24668.916666666668;2827;24620.4;12408;24645.090909090908;43.15714285714285;1016.2614285714286;18.717142857142854
2025-09-26 05:00:00;12632.0625;24681;12752.25;24675.363636363636;11879.5;24647.444444444445;11247;24669;2827;24621;12408;24645.266666666666;46.44000000000001;1014.888;17.209999999999997
2025-09-26 07:00:00;12632.64705882353;24682;12752.25;24674.81818181818;11880.181818181818;24648;11247;24669;2827;24621.153846153848;12408.23076923077;24645.571428571428;49.5;1014.6521428571428;16.559999999999995
2025-09-26 09:00:00;12631.90909090909;24681.833333333332;12753.25;24674.25;11882.8;24648;11247;24668.333333333332;2827;24621.2;12411.444444444445;24646.69230769231;48.91818181818181;1014.8972727272726;19.583636363636362
2025-09-26 11:00:00;12631.4;24680.933333333334;12755.538461538461;24675;11884.545454545454;24647.071428571428;11247;24667.5;2827;24620;12415;24646.571428571428;44.65714285714286;1013.922142857143;24.533571428571427
2025-09-26 13:00:00;12630.923076923076;24680.75;12755.6;24674.285714285714;11884.555555555555;24646.25;11246.916666666666;24666.923076923078;2827;24619.81818181818;12415.25;24645.333333333332;38.08;1011.213;29.731999999999992
2025-09-26 15:00:00;12631.642857142857;24681.333333333332;12754.933333333332;24675.363636363636;11883.133333333333;24646.454545454544;11247.461538461539;24667.571428571428;2827;24620;12414.307692307691;24645.75;32.699999999999996;1007.9533333333334;33.687777777777775
2025-09-26 17:00:00;12632.57142857143;24681.4;12753.714285714286;24676;11882;24646.64285714286;11246.916666666666;24668.4;2827;24621;12411.888888888889;24645.555555555555;28.181818181818187;1005.9136363636363;36.38545454545455
2025-09-26 19:00:00;12632.4;24682;12753;24675.875;11880.5;24647;11247;24669;2827;24620.625;12409.818181818182;24646;32.8625;1005.85125;29.272500000000004
2025-09-26 21:00:00;12633;24680.583333333332;12750.857142857143;24675.125;11878.666666666666;24647.076923076922;11246.727272727272;24668.4;2827;24620.25;12408.666666666666;;38.06666666666667;1006.3000000000001;26.004444444444445
2025-09-26 23:00:00;12633;24681.666666666668;12750.818181818182;24675;11879;24647;11247.4;24668.8;2827;24621;12408.23076923077;24645.153846153848;41.69;1006.5020000000001;24.101
2025-09-27 01:00:00;12632.733333333334;24682;12751;24675;11879.2;24646.285714285714;11247.066666666668;24667.88888888889;2827;24621;12408;24645;44.11;1005.8190000000001;22.968999999999998
2025-09-27 03:00:00;12632.90909090909;24682;12751;24675;11880;24646;11246.384615384615;24668;2827;24620.222222222223;12408;24645;46.51428571428571;1003.287857142857;21.624285714285715
2025-09-27 05:00:00;12632.4;24681.3;12752.142857142857;24675;11880;24646;11247;24668.18181818182;2827;24620;12408.76923076923;24644.8;48.04545454545455;1002.53;21.325454545454548
2025-09-27 07:00:00;12632;24681;12751.416666666666;24675;11879.57142857143;24646.5;11247;24668.88888888889;2827;24619.909090909092;12408.083333333334;24645;50.833333333333336;1003.6716666666666;20.881666666666668
2025-09-27 09:00:00;12632.714285714286;24681.125;12751.666666666666;24675;11880;24646.833333333332;11247;24668.23076923077;2827;24619;12409;24645;53.99090909090909;1008.3827272727272;21.350909090909088
2025-09-27 11:00:00;12632.529411764706;24681;12752.333333333334;24675;11880;24647;11246.8;24668;2827;24619.466666666667;12409;24645;58.17333333333335;1007.4093333333334;20.867333333333338
2025-09-27 13:00:00;12631.5;24681;12753;24675;11880;24647.272727272728;11247;24668;2827;24619.727272727272;12409.727272727272;24645;60.54166666666665;1006.8366666666666;20.93166666666667
2025-09-27 15:00:00;12631;24681;12753;24675;11880;24647.153846153848;11246.5;24667.866666666665;2827;24619.846153846152;12409.416666666666;24645;61.60000000000001;1007.1238461538462;20.826923076923077
2025-09-27 17:00:00;12631.2;24681;12753.076923076924;24674.823529411766;11880.42857142857;24647.066666666666;11246;24668;2827;24619;12409.307692307691;24645;59.33;1007.758;22.098000000000003
2025-09-27 19:00:00;12631.25;24681.071428571428;12752.5;24675;11880;24647;11246;24668.23076923077;2827;24619;12409.083333333334;24645;55.21111111111111;1008.9077777777778;21.15777777777778
2025-09-27 21:00:00;12631.166666666666;24681;12751.727272727272;24675;11880;24647;11246.75;24668.555555555555;2827;24619;12409;;54.309090909090905;1010.2036363636363;20.537272727272725
2025-09-27 23:00:00;12631.266666666666;24681;12752;24675;11880;24647.18181818182;11247;24668;2827;24619.5;12408.92857142857;;55.015384615384605;1010.6384615384616;20.236923076923077
2025-09-28 01:00:00;12632;24681;12751.42857142857;24675;11880;24647;11247;24668;2827;24619.875;12408.75;24645;55.62222222222222;1010.7433333333333;19.82333333333333
2025-09-28 03:00:00;12632.142857142857;24681;12751;24675;11880;24647;11246.785714285714;24668;2827;24620;12408.285714285714;24645.14285714286;57.300000000000004;1010.6855555555555;18.171111111111113
2025-09-28 05:00:00;12632.666666666666;24681;12752;24675;11880;24647.2;11246.25;24668;2827;24620;12408;24645.125;58.36363636363637;1010.7981818181819;17.179999999999996
2025-09-28 07:00:00;12633;24681.625;12752.166666666666;24674.5;11880.125;24647.625;11246;24668.18181818182;2827;24620.333333333332;12408.09090909091;24646;58.872727272727275;1011.6181818181819;17.07272727272727
2025-09-28 09:00:00;12632.142857142857;24681.066666666666;12753.777777777777;24674.333333333332;11882.375;24647.454545454544;11246.375;24668.454545454544;2791.375;24620.85714285714;12411;24646;57.611111111111114;1012.4766666666666;18.45777777777778
2025-09-28 11:00:00;12631.416666666666;24681;12754.818181818182;24674.272727272728;11884.888888888889;24646.81818181818;11247;24667;2801.090909090909;24620;12414.9;24646.166666666668;50.96923076923076;1012.3453846153844;22.686923076923076
2025-09-28 13:00:00;12631.833333333334;24680.69230769231;12756;24674;11885.714285714286;24646;11247.384615384615;24667.2;2827;24619.727272727272;12416.09090909091;24645.222222222223;43.89285714285715;1011.5092857142855;26.143571428571438
2025-09-28 15:00:00;12631.818181818182;24679.846153846152;12755.3;24675.166666666668;11884.058823529413;24646.363636363636;11247.733333333334;24667.428571428572;2827;24620;12414.76923076923;24645;35.599999999999994;1009.9290909090909;30.560909090909092
2025-09-28 17:00:00;12632.461538461539;24681;12753.785714285714;24676.636363636364;11881.5;24647.444444444445;11247;24669.4;2827;24620;12412.8;24645.545454545456;25.879999999999995;1009.2;36.736000000000004
2025-09-28 19:00:00;12632.5;24681.53846153846;12752.5;24675.875;11880.133333333333;24647;11247;24668.666666666668;2827;24620.625;12409.777777777777;24646;29.230769230769234;1009.1553846153848;28.129230769230766
2025-09-28 21:00:00;12633;24681.64285714286;12750.583333333334;24675.833333333332;11879;24647.083333333332;11247.1;24668.272727272728;2827;24621;12408.1;24645;35.96999999999999;1009.6790000000001;24.919999999999995
2025-09-28 23:00:00;12632.5;24682;12751.222222222223;24675.5;11878.833333333334;24646.75;11246.583333333334;24668.5;2827;24621;12407.555555555555;24645;40.98571428571428;1010.5957142857143;22.805714285714288
2025-09-29 01:00:00;12633;24681.375;12750.588235294117;24675.3;11879;24646;11246.666666666666;24668.117647058825;2827;24620.18181818182;12408;24645.333333333332;44.888888888888886;1010.9188888888889;20.93333333333333
2025-09-29 03:00:00;12632.166666666666;24681;12751;24675.666666666668;11879;24646.363636363636;11247;24669;2827;24620;12408;24645;46.99285714285714;1010.3935714285716;19.188571428571432
2025-09-29 05:00:00;12632.181818181818;24681;12751;24675.083333333332;11879;24647.214285714286;11247;24668.5;2827;24619.909090909092;12407.846153846154;24645.428571428572;48.73076923076923;1010.1423076923077;17.96923076923077
2025-09-29 07:00:00;12632.727272727272;24682.5;12751.222222222223;24674.555555555555;11879.642857142857;24647.9;11246.666666666666;24669;2827;24620.727272727272;12407.916666666666;24646;49.669999999999995;1011.0199999999999;17.115000000000002
2025-09-29 09:00:00;12632.285714285714;24681.090909090908;12753.0625;24674.533333333333;11883;24647.9;11247;24668.4375;2827;24620.76923076923;12411.3;24646.3;49.29;1011.7460000000001;19.8
2025-09-29 11:00:00;12631.625;24681;12755.625;24674.88888888889;11885.307692307691;24646.6;11247;24667.333333333332;2827;24620;12415.083333333334;24646.3;44.69166666666667;1011.1666666666669;24.96166666666667
2025-09-29 13:00:00;12631.3125;24680.4;12755.142857142857;24674.1;11884.90909090909;24646.7;11247.142857142857;24667.0625;2827;24619.454545454544;12415.5;24644.777777777777;38.175000000000004;1008.71;29.948333333333334
2025-09-29 15:00:00;12631.846153846154;24681;12754.533333333333;24675.909090909092;11883.222222222223;24647.25;11247.333333333334;24667.9;2827;24620.25;12414.333333333334;24645.64285714286;32.49;1007.128;33.641000000000005
2025-09-29 17:00:00;12632.588235294117;24681;12753.538461538461;24676;11882.4;24646.76923076923;11247.285714285714;24668.166666666668;2827;24620.923076923078;12411.727272727272;24645.555555555555;29.4;1006.199;34.701
2025-09-29 19:00:00;12633.4;24681.6;12752.5;24676.375;11880.875;24647;11247;24669;2827;24620.454545454544;12410.166666666666;24646;33.13;1006.635;30.895000000000003
2025-09-29 21:00:00;12631.6;24681;12751.111111111111;24676.076923076922;11879.466666666667;24647.25;11247;24668.9;2827;24620.285714285714;12409;24645.428571428572;39.225;1007.571875;28.111874999999998
2025-09-29 23:00:00;12632.333333333334;24681;12750.09090909091;24675.714285714286;11879.714285714286;24647;11247.75;24668.090909090908;2827;24621;12409;24645;42.011111111111106;1008.4188888888889;27.268888888888892
2025-09-30 01:00:00;12632.181818181818;24681;12750.733333333334;24675;11879;24646.81818181818;11247.666666666666;24668;2827;24621;12409;24645;43.61538461538461;1008.2446153846154;26.463846153846152
2025-09-30 03:00:00;12632.4;24681;12750.272727272728;24675;11878.153846153846;24647;11247.307692307691;24668.733333333334;2827;24620.69230769231;12408.625;24645;45.099999999999994;1007.0983333333334;25.834166666666672
2025-09-30 05:00:00;12633;24681.9;12750.636363636364;24675;11879;24646.2;11246.75;24668;2827;24620;12409;24645;47.175;1006.5643750000002;24.563750000000002
2025-09-30 07:00:00;12632.857142857143;24681.7;12750.818181818182;24675;11879.222222222223;24645.916666666668;11246.307692307691;24668;2827;24620;12408.666666666666;24645.153846153848;47.830769230769235;1007.8423076923077;24.032307692307697
2025-09-30 09:00:00;12631.666666666666;24681.272727272728;12750.642857142857;24675;11880.8;24646;11246.4;24668;2827;24620.7;12408.625;24645;48.800000000000004;1010.8590909090908;23.99727272727273
2025-09-30 11:00:00;12632.57142857143;24681.666666666668;12751.818181818182;24675;11881.642857142857;24646;11247;24668.545454545456;2827;24620.75;12409.818181818182;24645;47.74545454545455;1011.5854545454545;25.36909090909091
